time_step,actual_label,prediction_probability,decision
4130,1,0.2541014850139618,normal
4131,1,0.27916470170021057,normal
4132,1,0.26249557733535767,normal
4133,1,0.28022778034210205,normal
4134,1,0.27982965111732483,normal
4135,1,0.23624449968338013,normal
4136,1,0.30324071645736694,normal
4137,1,0.3075197637081146,normal
4138,1,0.23764315247535706,normal
4139,1,0.28170114755630493,normal
4140,1,0.27115583419799805,normal
4141,1,0.26265138387680054,normal
4142,1,0.29563435912132263,normal
4143,1,0.3360806703567505,normal
4144,1,0.2562502920627594,normal
4145,1,0.3174022436141968,normal
4146,1,0.2636360824108124,normal
4147,1,0.2298084944486618,normal
4148,1,0.2689462900161743,normal
4149,1,0.2358691543340683,normal
4150,1,0.22516192495822906,normal
4151,1,0.2472766935825348,normal
4152,1,0.22221451997756958,normal
4153,1,0.21962614357471466,normal
4154,1,0.22981198132038116,normal
4155,1,0.21271763741970062,normal
4156,1,0.22337691485881805,normal
4157,1,0.22710919380187988,normal
4158,1,0.22706244885921478,normal
4159,1,0.21631667017936707,normal
4160,1,0.2142719179391861,normal
4161,1,0.21933063864707947,normal
4162,1,0.22139441967010498,normal
4163,1,0.21895091235637665,normal
4164,1,0.22307872772216797,normal
4165,1,0.2193351835012436,normal
4166,1,0.2133496105670929,normal
4167,1,0.231556698679924,normal
4168,1,0.22494933009147644,normal
4169,1,0.21476371586322784,normal
4170,1,0.2439108043909073,normal
4171,1,0.21571339666843414,normal
4172,1,0.2136111557483673,normal
4173,1,0.22477878630161285,normal
4174,1,0.22273313999176025,normal
4175,1,0.21556136012077332,normal
4176,1,0.2284395843744278,normal
4177,1,0.22747157514095306,normal
4178,1,0.24214477837085724,normal
4179,1,0.2641468942165375,normal
4180,1,0.24581262469291687,normal
4181,1,0.33837178349494934,normal
4182,1,0.2750478684902191,normal
4183,1,0.257637083530426,normal
4184,1,0.28308218717575073,normal
4185,1,0.21335285902023315,normal
4186,1,0.2390197217464447,normal
4187,1,0.21752811968326569,normal
4188,1,0.22333696484565735,normal
4189,1,0.2268213927745819,normal
4190,1,0.2237728387117386,normal
4191,1,0.2314351350069046,normal
4192,1,0.22570280730724335,normal
4193,1,0.21295201778411865,normal
4194,1,0.24792391061782837,normal
4195,1,0.21910686790943146,normal
4196,1,0.22595833241939545,normal
4197,1,0.24630211293697357,normal
4198,1,0.2120819389820099,normal
4199,1,0.21995097398757935,normal
4200,1,0.22053584456443787,normal
4201,1,0.21314074099063873,normal
4202,1,0.22358763217926025,normal
4203,1,0.22037950158119202,normal
4204,1,0.22616247832775116,normal
4205,1,0.24579878151416779,normal
4206,1,0.21792703866958618,normal
4207,1,0.2567702531814575,normal
4208,1,0.23372884094715118,normal
4209,1,0.22794468700885773,normal
4210,1,0.2676050662994385,normal
4211,1,0.22533978521823883,normal
4212,1,0.2504813075065613,normal
4213,1,0.24465098977088928,normal
4214,1,0.2634209990501404,normal
4215,1,0.26613131165504456,normal
4216,1,0.22685077786445618,normal
4217,1,0.27471357583999634,normal
4218,1,0.27199241518974304,normal
4219,1,0.2986469864845276,normal
4220,1,0.36340826749801636,normal
4221,1,0.26976367831230164,normal
4222,1,0.28136900067329407,normal
4223,1,0.29973724484443665,normal
4224,1,0.23602813482284546,normal
4225,1,0.31264737248420715,normal
4226,1,0.27747517824172974,normal
4227,1,0.27148422598838806,normal
4228,1,0.34065213799476624,normal
4229,1,0.26833075284957886,normal
4230,1,0.29701629281044006,normal
4231,1,0.309623658657074,normal
4232,1,0.25072041153907776,normal
4233,1,0.34207549691200256,normal
4234,1,0.2616424560546875,normal
4235,1,0.2573741674423218,normal
4236,1,0.28660911321640015,normal
4237,1,0.22522111237049103,normal
4238,1,0.22654864192008972,normal
4239,1,0.21592314541339874,normal
4240,1,0.2455720156431198,normal
4241,1,0.22865918278694153,normal
4242,1,0.22018350660800934,normal
4243,1,0.25040411949157715,normal
4244,1,0.2115272879600525,normal
4245,1,0.2246869057416916,normal
4246,1,0.23420651257038116,normal
4247,1,0.21102678775787354,normal
4248,1,0.23206067085266113,normal
4249,1,0.22127310931682587,normal
4250,1,0.21976208686828613,normal
4251,1,0.2195378988981247,normal
4252,1,0.2222573310136795,normal
4253,1,0.22948120534420013,normal
4254,1,0.22512714564800262,normal
4255,1,0.21665528416633606,normal
4256,1,0.2240958958864212,normal
4257,1,0.2145891785621643,normal
4258,1,0.21737229824066162,normal
4259,1,0.22720816731452942,normal
4260,1,0.21439558267593384,normal
4261,1,0.22581221163272858,normal
4262,1,0.22539842128753662,normal
4263,1,0.2278178185224533,normal
4264,1,0.21561822295188904,normal
4265,1,0.21364867687225342,normal
4266,1,0.22352981567382812,normal
4267,1,0.21163876354694366,normal
4268,1,0.22309796512126923,normal
4269,1,0.2244318723678589,normal
4270,1,0.2115718424320221,normal
4271,1,0.24024921655654907,normal
4272,1,0.21646146476268768,normal
4273,1,0.22377973794937134,normal
4274,1,0.24131974577903748,normal
4275,1,0.21150094270706177,normal
4276,1,0.22591030597686768,normal
4277,1,0.21708358824253082,normal
4278,1,0.21328802406787872,normal
4279,1,0.23546601831912994,normal
4280,1,0.21385951340198517,normal
4281,1,0.23055383563041687,normal
4282,1,0.2375752329826355,normal
4283,1,0.21347007155418396,normal
4284,1,0.22770307958126068,normal
4285,1,0.2148192822933197,normal
4286,1,0.22100062668323517,normal
4287,1,0.23434318602085114,normal
4288,1,0.2262531965970993,normal
4289,1,0.21967695653438568,normal
4290,1,0.23158523440361023,normal
4291,1,0.22391970455646515,normal
4292,1,0.22039593756198883,normal
4293,1,0.21805378794670105,normal
4294,1,0.23549681901931763,normal
4295,1,0.22450053691864014,normal
4296,1,0.2232353687286377,normal
4297,1,0.2402222603559494,normal
4298,1,0.21810193359851837,normal
4299,1,0.23620378971099854,normal
4300,1,0.26111099123954773,normal
4301,1,0.23928892612457275,normal
4302,1,0.30058079957962036,normal
4303,1,0.2511492371559143,normal
4304,1,0.27499622106552124,normal
4305,1,0.2764255106449127,normal
4306,1,0.2755439579486847,normal
4307,1,0.3472617268562317,normal
4308,1,0.3230981230735779,normal
4309,1,0.295492023229599,normal
4310,1,0.24425393342971802,normal
4311,1,0.29359832406044006,normal
4312,1,0.25639045238494873,normal
4313,1,0.2697935700416565,normal
4314,1,0.2588067650794983,normal
4315,1,0.22257257997989655,normal
4316,1,0.23772171139717102,normal
4317,1,0.21388214826583862,normal
4318,1,0.2268916219472885,normal
4319,1,0.2159527987241745,normal
4320,1,0.21798574924468994,normal
4321,1,0.2243315875530243,normal
4322,1,0.2111583799123764,normal
4323,1,0.2247178703546524,normal
4324,1,0.2190432846546173,normal
4325,1,0.21497942507266998,normal
4326,1,0.25963765382766724,normal
4327,1,0.2385261356830597,normal
4328,1,0.2791089713573456,normal
4329,1,0.3108082711696625,normal
4330,1,0.2347814291715622,normal
4331,1,0.25521543622016907,normal
4332,1,0.24119289219379425,normal
4333,1,0.2639378309249878,normal
4334,1,0.2629258334636688,normal
4335,1,0.30520862340927124,normal
4336,1,0.26234325766563416,normal
4337,1,0.2362164556980133,normal
4338,1,0.25943151116371155,normal
4339,1,0.2416083961725235,normal
4340,1,0.23077301681041718,normal
4341,1,0.2479494959115982,normal
4342,1,0.21315746009349823,normal
4343,1,0.24467124044895172,normal
4344,1,0.22948689758777618,normal
4345,1,0.22273093461990356,normal
4346,1,0.25876396894454956,normal
4347,1,0.2169358879327774,normal
4348,1,0.23540234565734863,normal
4349,1,0.23075920343399048,normal
4350,1,0.21134503185749054,normal
4351,1,0.22744449973106384,normal
4352,1,0.21605132520198822,normal
4353,1,0.2133054882287979,normal
4354,1,0.22992275655269623,normal
4355,1,0.21488206088542938,normal
4356,1,0.2224072366952896,normal
4357,1,0.2259923666715622,normal
4358,1,0.23034168779850006,normal
4359,1,0.24195224046707153,normal
4360,1,0.2417227327823639,normal
4361,1,0.27820494771003723,normal
4362,1,0.2383621484041214,normal
4363,1,0.2304401695728302,normal
4364,1,0.2539267838001251,normal
4365,1,0.23481178283691406,normal
4366,1,0.24623671174049377,normal
4367,1,0.3248700201511383,normal
4368,1,0.25196409225463867,normal
4369,1,0.3273102939128876,normal
4370,1,0.29639387130737305,normal
4371,1,0.23675031960010529,normal
4372,1,0.29994380474090576,normal
4373,1,0.23197726905345917,normal
4374,1,0.21214234828948975,normal
4375,1,0.23411555588245392,normal
4376,1,0.22730596363544464,normal
4377,1,0.22198694944381714,normal
4378,1,0.22943998873233795,normal
4379,1,0.23653371632099152,normal
4380,1,0.2283746302127838,normal
4381,1,0.22491712868213654,normal
4382,1,0.23280395567417145,normal
4383,1,0.24109646677970886,normal
4384,1,0.2297563999891281,normal
4385,1,0.23229144513607025,normal
4386,1,0.2288481593132019,normal
4387,1,0.23333732783794403,normal
4388,1,0.25702497363090515,normal
4389,1,0.24042101204395294,normal
4390,1,0.22084617614746094,normal
4391,1,0.24624687433242798,normal
4392,1,0.2376309335231781,normal
4393,1,0.22589808702468872,normal
4394,1,0.21199454367160797,normal
4395,1,0.23805920779705048,normal
4396,1,0.22970665991306305,normal
4397,1,0.22263866662979126,normal
4398,1,0.22052915394306183,normal
4399,1,0.23419491946697235,normal
4400,1,0.23318901658058167,normal
4401,1,0.21690493822097778,normal
4402,1,0.22947566211223602,normal
4403,1,0.23756210505962372,normal
4404,1,0.218751460313797,normal
4405,1,0.21283526718616486,normal
4406,1,0.2280610054731369,normal
4407,1,0.23931704461574554,normal
4408,1,0.22716476023197174,normal
4409,1,0.23241347074508667,normal
4410,1,0.22425700724124908,normal
4411,1,0.2244747430086136,normal
4412,1,0.2213638573884964,normal
4413,1,0.22719544172286987,normal
4414,1,0.21485339105129242,normal
4415,1,0.22036491334438324,normal
4416,1,0.24006636440753937,normal
4417,1,0.21354912221431732,normal
4418,1,0.22252210974693298,normal
4419,1,0.23616035282611847,normal
4420,1,0.21548637747764587,normal
4421,1,0.21826694905757904,normal
4422,1,0.22697120904922485,normal
4423,1,0.22233973443508148,normal
4424,1,0.2121008038520813,normal
4425,1,0.22328636050224304,normal
4426,1,0.2250865250825882,normal
4427,1,0.22034548223018646,normal
4428,1,0.23077301681041718,normal
4429,0,0.22691605985164642,normal
4430,0,0.219407856464386,normal
4431,0,0.21941983699798584,normal
4432,0,0.22464871406555176,normal
4433,0,0.21532295644283295,normal
4434,0,0.2235243320465088,normal
4435,0,0.2180316001176834,normal
4436,0,0.22357988357543945,normal
4437,0,0.2403717190027237,normal
4438,0,0.24985168874263763,normal
4439,0,0.24742785096168518,normal
4440,0,0.23588526248931885,normal
4441,0,0.24354077875614166,normal
4442,0,0.23635050654411316,normal
4443,0,0.24031902849674225,normal
4444,0,0.23474545776844025,normal
4445,0,0.22735783457756042,normal
4446,0,0.23630592226982117,normal
4447,0,0.2192179262638092,normal
4448,0,0.22360405325889587,normal
4449,0,0.22808951139450073,normal
4450,0,0.2229154258966446,normal
4451,0,0.21647058427333832,normal
4452,0,0.2143808752298355,normal
4453,0,0.22704032063484192,normal
4454,0,0.21330666542053223,normal
4455,0,0.22919324040412903,normal
4456,0,0.22685196995735168,normal
4457,0,0.21253496408462524,normal
4458,0,0.2230505645275116,normal
4459,0,0.2182202935218811,normal
4460,0,0.23349879682064056,normal
4461,0,0.23085401952266693,normal
4462,0,0.23716209828853607,normal
4463,0,0.2296459674835205,normal
4464,0,0.22573678195476532,normal
4465,0,0.22052724659442902,normal
4466,0,0.2325938642024994,normal
4467,0,0.2367176115512848,normal
4468,0,0.2293253391981125,normal
4469,0,0.22718457877635956,normal
4470,0,0.2449292540550232,normal
4471,0,0.24809567630290985,normal
4472,0,0.23832786083221436,normal
4473,0,0.236924409866333,normal
4474,0,0.2472015917301178,normal
4475,0,0.24384437501430511,normal
4476,0,0.2295706868171692,normal
4477,0,0.23955747485160828,normal
4478,0,0.24179114401340485,normal
4479,0,0.23775362968444824,normal
4480,0,0.24394936859607697,normal
4481,0,0.2611163258552551,normal
4482,0,0.24175837635993958,normal
4483,0,0.2366550862789154,normal
4484,0,0.23176588118076324,normal
4485,0,0.24336080253124237,normal
4486,0,0.23389485478401184,normal
4487,0,0.23187150061130524,normal
4488,0,0.23628702759742737,normal
4489,0,0.24707718193531036,normal
4490,0,0.24356555938720703,normal
4491,0,0.24331091344356537,normal
4492,0,0.23877404630184174,normal
4493,0,0.22727759182453156,normal
4494,0,0.23556257784366608,normal
4495,0,0.2381850779056549,normal
4496,0,0.23406940698623657,normal
4497,0,0.23015767335891724,normal
4498,0,0.2487780600786209,normal
4499,0,0.23783153295516968,normal
4500,0,0.23834243416786194,normal
4501,0,0.22758886218070984,normal
4502,0,0.22408178448677063,normal
4503,0,0.22238625586032867,normal
4504,0,0.22556200623512268,normal
4505,0,0.22388631105422974,normal
4506,0,0.21790917217731476,normal
4507,0,0.22878237068653107,normal
4508,0,0.21368911862373352,normal
4509,0,0.2182324230670929,normal
4510,0,0.24753911793231964,normal
4511,0,0.22162750363349915,normal
4512,0,0.23628322780132294,normal
4513,0,0.27463242411613464,normal
4514,0,0.21409134566783905,normal
4515,0,0.23424950242042542,normal
4516,0,0.22565728425979614,normal
4517,0,0.21613574028015137,normal
4518,0,0.2291584312915802,normal
4519,0,0.21010160446166992,normal
4520,0,0.22827543318271637,normal
4521,0,0.22620846331119537,normal
4522,0,0.21912294626235962,normal
4523,0,0.22423960268497467,normal
4524,0,0.21966800093650818,normal
4525,0,0.22061650454998016,normal
4526,0,0.22383524477481842,normal
4527,0,0.23487845063209534,normal
4528,0,0.22922168672084808,normal
4529,0,0.23593653738498688,normal
4530,0,0.2263191044330597,normal
4531,0,0.2210313230752945,normal
4532,0,0.23240047693252563,normal
4533,0,0.2273724228143692,normal
4534,0,0.21414773166179657,normal
4535,0,0.2347639799118042,normal
4536,0,0.22152966260910034,normal
4537,0,0.21379339694976807,normal
4538,0,0.22903786599636078,normal
4539,0,0.2203247845172882,normal
