time_step,actual_label,prediction_probability,decision
4134,1,0.2591557204723358,normal
4135,1,0.22157050669193268,normal
4136,1,0.2688941955566406,normal
4137,1,0.2611252963542938,normal
4138,1,0.21876788139343262,normal
4139,1,0.24811093509197235,normal
4140,1,0.24832306802272797,normal
4141,1,0.2391100972890854,normal
4142,1,0.2708819508552551,normal
4143,1,0.2945121228694916,normal
4144,1,0.24181613326072693,normal
4145,1,0.29220178723335266,normal
4146,1,0.24636487662792206,normal
4147,1,0.21579736471176147,normal
4148,1,0.245571568608284,normal
4149,1,0.21267645061016083,normal
4150,1,0.20648179948329926,normal
4151,1,0.22160367667675018,normal
4152,1,0.2024735063314438,normal
4153,1,0.19632261991500854,normal
4154,1,0.20489414036273956,normal
4155,1,0.18656055629253387,normal
4156,1,0.19726607203483582,normal
4157,1,0.19997675716876984,normal
4158,1,0.21091130375862122,normal
4159,1,0.19678573310375214,normal
4160,1,0.1900266855955124,normal
4161,1,0.19167615473270416,normal
4162,1,0.19953204691410065,normal
4163,1,0.19311316311359406,normal
4164,1,0.2051270455121994,normal
4165,1,0.20069831609725952,normal
4166,1,0.18751274049282074,normal
4167,1,0.21008415520191193,normal
4168,1,0.2124193161725998,normal
4169,1,0.19733686745166779,normal
4170,1,0.2180813103914261,normal
4171,1,0.19525647163391113,normal
4172,1,0.18879874050617218,normal
4173,1,0.2023944854736328,normal
4174,1,0.2113446593284607,normal
4175,1,0.20027601718902588,normal
4176,1,0.21575197577476501,normal
4177,1,0.20813292264938354,normal
4178,1,0.22291891276836395,normal
4179,1,0.2518971562385559,normal
4180,1,0.23539531230926514,normal
4181,1,0.30658769607543945,normal
4182,1,0.24709197878837585,normal
4183,1,0.2260267436504364,normal
4184,1,0.2342378795146942,normal
4185,1,0.18758301436901093,normal
4186,1,0.21112193167209625,normal
4187,1,0.18947027623653412,normal
4188,1,0.19649267196655273,normal
4189,1,0.19899672269821167,normal
4190,1,0.20013506710529327,normal
4191,1,0.21432825922966003,normal
4192,1,0.20962393283843994,normal
4193,1,0.19000591337680817,normal
4194,1,0.22260969877243042,normal
4195,1,0.19613192975521088,normal
4196,1,0.2013886272907257,normal
4197,1,0.21532630920410156,normal
4198,1,0.1934843808412552,normal
4199,1,0.1944296658039093,normal
4200,1,0.2036435902118683,normal
4201,1,0.1941033899784088,normal
4202,1,0.207725390791893,normal
4203,1,0.2027730941772461,normal
4204,1,0.20524492859840393,normal
4205,1,0.21728727221488953,normal
4206,1,0.19118577241897583,normal
4207,1,0.2208191603422165,normal
4208,1,0.20901425182819366,normal
4209,1,0.20528340339660645,normal
4210,1,0.22793443500995636,normal
4211,1,0.20027069747447968,normal
4212,1,0.22987249493598938,normal
4213,1,0.2239340841770172,normal
4214,1,0.2383558452129364,normal
4215,1,0.24169811606407166,normal
4216,1,0.20847652852535248,normal
4217,1,0.2552781105041504,normal
4218,1,0.2663273513317108,normal
4219,1,0.29185429215431213,normal
4220,1,0.35057318210601807,normal
4221,1,0.25709572434425354,normal
4222,1,0.2621055543422699,normal
4223,1,0.27303174138069153,normal
4224,1,0.2157980501651764,normal
4225,1,0.26493075489997864,normal
4226,1,0.2338128685951233,normal
4227,1,0.23109328746795654,normal
4228,1,0.2757917046546936,normal
4229,1,0.22742554545402527,normal
4230,1,0.25750038027763367,normal
4231,1,0.260084331035614,normal
4232,1,0.22560828924179077,normal
4233,1,0.2853769063949585,normal
4234,1,0.23212693631649017,normal
4235,1,0.2290281057357788,normal
4236,1,0.23053233325481415,normal
4237,1,0.2011532485485077,normal
4238,1,0.21112024784088135,normal
4239,1,0.19789452850818634,normal
4240,1,0.22718586027622223,normal
4241,1,0.2103186547756195,normal
4242,1,0.19649195671081543,normal
4243,1,0.2230605036020279,normal
4244,1,0.19297486543655396,normal
4245,1,0.2024857997894287,normal
4246,1,0.21495823562145233,normal
4247,1,0.18873964250087738,normal
4248,1,0.20666664838790894,normal
4249,1,0.19653117656707764,normal
4250,1,0.20004771649837494,normal
4251,1,0.19343478977680206,normal
4252,1,0.19362448155879974,normal
4253,1,0.20973651111125946,normal
4254,1,0.21086150407791138,normal
4255,1,0.1969422698020935,normal
4256,1,0.20151740312576294,normal
4257,1,0.19092422723770142,normal
4258,1,0.19335386157035828,normal
4259,1,0.20484454929828644,normal
4260,1,0.19124527275562286,normal
4261,1,0.2031678408384323,normal
4262,1,0.19980083405971527,normal
4263,1,0.20809577405452728,normal
4264,1,0.19329619407653809,normal
4265,1,0.19426804780960083,normal
4266,1,0.20269300043582916,normal
4267,1,0.18925975263118744,normal
4268,1,0.2008771300315857,normal
4269,1,0.20173273980617523,normal
4270,1,0.19073109328746796,normal
4271,1,0.21736925840377808,normal
4272,1,0.19493019580841064,normal
4273,1,0.1965337097644806,normal
4274,1,0.21357645094394684,normal
4275,1,0.19424590468406677,normal
4276,1,0.20507891476154327,normal
4277,1,0.19702208042144775,normal
4278,1,0.1899445354938507,normal
4279,1,0.21834148466587067,normal
4280,1,0.1961420327425003,normal
4281,1,0.20778776705265045,normal
4282,1,0.21064355969429016,normal
4283,1,0.191901296377182,normal
4284,1,0.19778674840927124,normal
4285,1,0.19034352898597717,normal
4286,1,0.19096490740776062,normal
4287,1,0.2141573280096054,normal
4288,1,0.2100185602903366,normal
4289,1,0.20125986635684967,normal
4290,1,0.20152725279331207,normal
4291,1,0.20153668522834778,normal
4292,1,0.198134645819664,normal
4293,1,0.19860287010669708,normal
4294,1,0.21226675808429718,normal
4295,1,0.2036217898130417,normal
4296,1,0.1982715129852295,normal
4297,1,0.2182498574256897,normal
4298,1,0.19943653047084808,normal
4299,1,0.21870121359825134,normal
4300,1,0.23099325597286224,normal
4301,1,0.21272839605808258,normal
4302,1,0.25029921531677246,normal
4303,1,0.20939606428146362,normal
4304,1,0.2343711107969284,normal
4305,1,0.2478814423084259,normal
4306,1,0.26716190576553345,normal
4307,1,0.3190855383872986,normal
4308,1,0.284901887178421,normal
4309,1,0.263726145029068,normal
4310,1,0.22440184652805328,normal
4311,1,0.2734662890434265,normal
4312,1,0.24557088315486908,normal
4313,1,0.24935714900493622,normal
4314,1,0.23710113763809204,normal
4315,1,0.20471780002117157,normal
4316,1,0.21197769045829773,normal
4317,1,0.18850137293338776,normal
4318,1,0.20558562874794006,normal
4319,1,0.19426123797893524,normal
4320,1,0.19670039415359497,normal
4321,1,0.20048071444034576,normal
4322,1,0.18683573603630066,normal
4323,1,0.2020147442817688,normal
4324,1,0.20216023921966553,normal
4325,1,0.19693943858146667,normal
4326,1,0.2337465137243271,normal
4327,1,0.221624955534935,normal
4328,1,0.25419068336486816,normal
4329,1,0.2739182710647583,normal
4330,1,0.21863968670368195,normal
4331,1,0.226362943649292,normal
4332,1,0.21952439844608307,normal
4333,1,0.23781011998653412,normal
4334,1,0.23535339534282684,normal
4335,1,0.2675807476043701,normal
4336,1,0.238558828830719,normal
4337,1,0.2183540165424347,normal
4338,1,0.2441805750131607,normal
4339,1,0.221744567155838,normal
4340,1,0.2133837342262268,normal
4341,1,0.22706063091754913,normal
4342,1,0.1974429190158844,normal
4343,1,0.2282157838344574,normal
4344,1,0.20854736864566803,normal
4345,1,0.20694740116596222,normal
4346,1,0.23563358187675476,normal
4347,1,0.1967790573835373,normal
4348,1,0.211835116147995,normal
4349,1,0.20247578620910645,normal
4350,1,0.18773804605007172,normal
4351,1,0.2026115506887436,normal
4352,1,0.19765891134738922,normal
4353,1,0.1902216225862503,normal
4354,1,0.20730619132518768,normal
4355,1,0.1945943534374237,normal
4356,1,0.20235174894332886,normal
4357,1,0.20043684542179108,normal
4358,1,0.2122320979833603,normal
4359,1,0.21906611323356628,normal
4360,1,0.21967138350009918,normal
4361,1,0.2412566989660263,normal
4362,1,0.22421075403690338,normal
4363,1,0.21143992245197296,normal
4364,1,0.22807647287845612,normal
4365,1,0.20915192365646362,normal
4366,1,0.22094568610191345,normal
4367,1,0.27277448773384094,normal
4368,1,0.23395350575447083,normal
4369,1,0.29936105012893677,normal
4370,1,0.2796575725078583,normal
4371,1,0.22061094641685486,normal
4372,1,0.2634619474411011,normal
4373,1,0.20727914571762085,normal
4374,1,0.18666718900203705,normal
4375,1,0.20628875494003296,normal
4376,1,0.20905795693397522,normal
4377,1,0.19569820165634155,normal
4378,1,0.20112966001033783,normal
4379,1,0.21735818684101105,normal
4380,1,0.20216281712055206,normal
4381,1,0.19719037413597107,normal
4382,1,0.20757167041301727,normal
4383,1,0.2144792228937149,normal
4384,1,0.20579521358013153,normal
4385,1,0.22182504832744598,normal
4386,1,0.2194826900959015,normal
4387,1,0.20293603837490082,normal
4388,1,0.22414614260196686,normal
4389,1,0.22168947756290436,normal
4390,1,0.20710399746894836,normal
4391,1,0.21039140224456787,normal
4392,1,0.2153935581445694,normal
4393,1,0.21518822014331818,normal
4394,1,0.19253991544246674,normal
4395,1,0.21059030294418335,normal
4396,1,0.20694585144519806,normal
4397,1,0.20863348245620728,normal
4398,1,0.1979779154062271,normal
4399,1,0.2076503038406372,normal
4400,1,0.2152123749256134,normal
4401,1,0.20038338005542755,normal
4402,1,0.19888243079185486,normal
4403,1,0.212856724858284,normal
4404,1,0.19989460706710815,normal
4405,1,0.1880684494972229,normal
4406,1,0.1965995579957962,normal
4407,1,0.22480331361293793,normal
4408,1,0.19768668711185455,normal
4409,1,0.20588327944278717,normal
4410,1,0.1974525898694992,normal
4411,1,0.2020290642976761,normal
4412,1,0.19218409061431885,normal
4413,1,0.21312718093395233,normal
4414,1,0.19294068217277527,normal
4415,1,0.19634601473808289,normal
4416,1,0.2143792062997818,normal
4417,1,0.19946837425231934,normal
4418,1,0.19682957231998444,normal
4419,1,0.21292057633399963,normal
4420,1,0.1985083818435669,normal
4421,1,0.19168125092983246,normal
4422,1,0.1967826932668686,normal
4423,1,0.2089710831642151,normal
4424,1,0.19166037440299988,normal
4425,1,0.1979057341814041,normal
4426,1,0.20424291491508484,normal
4427,1,0.19356906414031982,normal
4428,1,0.2070884257555008,normal
4429,0,0.20795263350009918,normal
4430,0,0.1979985535144806,normal
4431,0,0.19344092905521393,normal
4432,0,0.20760710537433624,normal
4433,0,0.19315697252750397,normal
4434,0,0.2031562477350235,normal
4435,0,0.19106270372867584,normal
4436,0,0.190769761800766,normal
4437,0,0.21556749939918518,normal
4438,0,0.22658555209636688,normal
4439,0,0.22011098265647888,normal
4440,0,0.21230760216712952,normal
4441,0,0.21869327127933502,normal
4442,0,0.21246415376663208,normal
4443,0,0.2231760323047638,normal
4444,0,0.21267399191856384,normal
4445,0,0.20262952148914337,normal
4446,0,0.2233128696680069,normal
4447,0,0.20080013573169708,normal
4448,0,0.19814126193523407,normal
4449,0,0.19887113571166992,normal
4450,0,0.2074463814496994,normal
4451,0,0.19427677989006042,normal
4452,0,0.19482626020908356,normal
4453,0,0.2068939357995987,normal
4454,0,0.19159957766532898,normal
4455,0,0.20487384498119354,normal
4456,0,0.19928474724292755,normal
4457,0,0.19117137789726257,normal
4458,0,0.19622956216335297,normal
4459,0,0.1866491287946701,normal
4460,0,0.20931626856327057,normal
4461,0,0.20417724549770355,normal
4462,0,0.20536856353282928,normal
4463,0,0.20911112427711487,normal
4464,0,0.20776742696762085,normal
4465,0,0.192514106631279,normal
4466,0,0.20765617489814758,normal
4467,0,0.21449677646160126,normal
4468,0,0.20621871948242188,normal
4469,0,0.19411051273345947,normal
4470,0,0.21477991342544556,normal
4471,0,0.2286686897277832,normal
4472,0,0.21370607614517212,normal
4473,0,0.20836089551448822,normal
4474,0,0.23054488003253937,normal
4475,0,0.22089245915412903,normal
4476,0,0.20290890336036682,normal
4477,0,0.22270409762859344,normal
4478,0,0.2181021273136139,normal
4479,0,0.21055206656455994,normal
4480,0,0.21471835672855377,normal
4481,0,0.23013004660606384,normal
4482,0,0.21111276745796204,normal
4483,0,0.21175222098827362,normal
4484,0,0.20168639719486237,normal
4485,0,0.22726957499980927,normal
4486,0,0.20943741500377655,normal
4487,0,0.20381611585617065,normal
4488,0,0.21347932517528534,normal
4489,0,0.2260112464427948,normal
4490,0,0.21704654395580292,normal
4491,0,0.22099705040454865,normal
4492,0,0.2129228413105011,normal
4493,0,0.20090879499912262,normal
4494,0,0.21739919483661652,normal
4495,0,0.21453052759170532,normal
4496,0,0.2192070037126541,normal
4497,0,0.20086994767189026,normal
4498,0,0.22414445877075195,normal
4499,0,0.2117435783147812,normal
4500,0,0.21056444942951202,normal
4501,0,0.2056211233139038,normal
4502,0,0.20151953399181366,normal
4503,0,0.19648894667625427,normal
4504,0,0.20342528820037842,normal
4505,0,0.2047850787639618,normal
4506,0,0.19144406914710999,normal
4507,0,0.21088600158691406,normal
4508,0,0.19496481120586395,normal
4509,0,0.19216948747634888,normal
4510,0,0.22683018445968628,normal
4511,0,0.21089382469654083,normal
4512,0,0.2139914333820343,normal
4513,0,0.24377021193504333,normal
4514,0,0.1936729997396469,normal
4515,0,0.2103969007730484,normal
4516,0,0.19934529066085815,normal
4517,0,0.19480060040950775,normal
4518,0,0.21056468784809113,normal
4519,0,0.18502013385295868,normal
4520,0,0.2034120261669159,normal
4521,0,0.20548397302627563,normal
4522,0,0.19833652675151825,normal
4523,0,0.19812753796577454,normal
4524,0,0.19864846765995026,normal
4525,0,0.19719107449054718,normal
4526,0,0.19928650557994843,normal
4527,0,0.21710847318172455,normal
4528,0,0.20123901963233948,normal
4529,0,0.21360938251018524,normal
4530,0,0.20613065361976624,normal
4531,0,0.19515223801136017,normal
4532,0,0.20547710359096527,normal
4533,0,0.2141120582818985,normal
4534,0,0.19341203570365906,normal
4535,0,0.20841079950332642,normal
4536,0,0.19873851537704468,normal
4537,0,0.18850120902061462,normal
4538,0,0.20550677180290222,normal
4539,0,0.19285641610622406,normal
