time_step,actual_label,prediction_probability,decision
4135,1,0.1993267834186554,normal
4136,1,0.25251829624176025,normal
4137,1,0.2668585479259491,normal
4138,1,0.19253459572792053,normal
4139,1,0.23894357681274414,normal
4140,1,0.2157614678144455,normal
4141,1,0.22298729419708252,normal
4142,1,0.2396121323108673,normal
4143,1,0.28980812430381775,normal
4144,1,0.21354621648788452,normal
4145,1,0.27664056420326233,normal
4146,1,0.2187778204679489,normal
4147,1,0.2014300376176834,normal
4148,1,0.23530364036560059,normal
4149,1,0.2067302167415619,normal
4150,1,0.18906448781490326,normal
4151,1,0.21485847234725952,normal
4152,1,0.19205451011657715,normal
4153,1,0.19746975600719452,normal
4154,1,0.1898663341999054,normal
4155,1,0.2001074254512787,normal
4156,1,0.1925617754459381,normal
4157,1,0.19776855409145355,normal
4158,1,0.18540224432945251,normal
4159,1,0.187069833278656,normal
4160,1,0.19086460769176483,normal
4161,1,0.19688010215759277,normal
4162,1,0.18969647586345673,normal
4163,1,0.19518545269966125,normal
4164,1,0.18676862120628357,normal
4165,1,0.1872325986623764,normal
4166,1,0.19978748261928558,normal
4167,1,0.19295907020568848,normal
4168,1,0.19018813967704773,normal
4169,1,0.18980605900287628,normal
4170,1,0.20921316742897034,normal
4171,1,0.19192585349082947,normal
4172,1,0.1913842409849167,normal
4173,1,0.20054654777050018,normal
4174,1,0.18380990624427795,normal
4175,1,0.18266573548316956,normal
4176,1,0.18635736405849457,normal
4177,1,0.19976496696472168,normal
4178,1,0.1938679814338684,normal
4179,1,0.22090090811252594,normal
4180,1,0.20015545189380646,normal
4181,1,0.2739574611186981,normal
4182,1,0.2387586236000061,normal
4183,1,0.20740990340709686,normal
4184,1,0.2414863109588623,normal
4185,1,0.19330181181430817,normal
4186,1,0.1935845911502838,normal
4187,1,0.20023275911808014,normal
4188,1,0.19187040627002716,normal
4189,1,0.204321950674057,normal
4190,1,0.20524030923843384,normal
4191,1,0.18978792428970337,normal
4192,1,0.18928170204162598,normal
4193,1,0.19418607652187347,normal
4194,1,0.19871549308300018,normal
4195,1,0.1956125795841217,normal
4196,1,0.18817679584026337,normal
4197,1,0.21379634737968445,normal
4198,1,0.18593613803386688,normal
4199,1,0.19393229484558105,normal
4200,1,0.18638506531715393,normal
4201,1,0.18612274527549744,normal
4202,1,0.18386977910995483,normal
4203,1,0.1962420493364334,normal
4204,1,0.18626244366168976,normal
4205,1,0.20956702530384064,normal
4206,1,0.19199134409427643,normal
4207,1,0.20417363941669464,normal
4208,1,0.19815069437026978,normal
4209,1,0.1896110326051712,normal
4210,1,0.22892679274082184,normal
4211,1,0.18839775025844574,normal
4212,1,0.19702155888080597,normal
4213,1,0.20997439324855804,normal
4214,1,0.21780714392662048,normal
4215,1,0.23956413567066193,normal
4216,1,0.18722419440746307,normal
4217,1,0.2206583321094513,normal
4218,1,0.21495312452316284,normal
4219,1,0.2457651048898697,normal
4220,1,0.3240697383880615,normal
4221,1,0.243931382894516,normal
4222,1,0.23024748265743256,normal
4223,1,0.2760941982269287,normal
4224,1,0.1963120549917221,normal
4225,1,0.2545414865016937,normal
4226,1,0.22335901856422424,normal
4227,1,0.21557651460170746,normal
4228,1,0.2713451087474823,normal
4229,1,0.22237862646579742,normal
4230,1,0.23840577900409698,normal
4231,1,0.255796879529953,normal
4232,1,0.204692542552948,normal
4233,1,0.28089845180511475,normal
4234,1,0.20981749892234802,normal
4235,1,0.21157780289649963,normal
4236,1,0.2489119917154312,normal
4237,1,0.18947413563728333,normal
4238,1,0.1872430294752121,normal
4239,1,0.19134752452373505,normal
4240,1,0.1992819458246231,normal
4241,1,0.20341414213180542,normal
4242,1,0.19304384291172028,normal
4243,1,0.21661092340946198,normal
4244,1,0.1901198774576187,normal
4245,1,0.18673968315124512,normal
4246,1,0.1975744515657425,normal
4247,1,0.19313882291316986,normal
4248,1,0.20045986771583557,normal
4249,1,0.20020659267902374,normal
4250,1,0.19368338584899902,normal
4251,1,0.1951141357421875,normal
4252,1,0.20266911387443542,normal
4253,1,0.1943504959344864,normal
4254,1,0.1907503455877304,normal
4255,1,0.19330963492393494,normal
4256,1,0.18690577149391174,normal
4257,1,0.19438448548316956,normal
4258,1,0.19088543951511383,normal
4259,1,0.192255437374115,normal
4260,1,0.20392514765262604,normal
4261,1,0.19291047751903534,normal
4262,1,0.2000294029712677,normal
4263,1,0.19089306890964508,normal
4264,1,0.1909494251012802,normal
4265,1,0.18601763248443604,normal
4266,1,0.18507932126522064,normal
4267,1,0.18925195932388306,normal
4268,1,0.18566325306892395,normal
4269,1,0.19394217431545258,normal
4270,1,0.18801835179328918,normal
4271,1,0.19518649578094482,normal
4272,1,0.19449886679649353,normal
4273,1,0.19067034125328064,normal
4274,1,0.20851394534111023,normal
4275,1,0.18879441916942596,normal
4276,1,0.1867011934518814,normal
4277,1,0.19361744821071625,normal
4278,1,0.18858662247657776,normal
4279,1,0.19436287879943848,normal
4280,1,0.19076041877269745,normal
4281,1,0.1891161948442459,normal
4282,1,0.21257981657981873,normal
4283,1,0.18783029913902283,normal
4284,1,0.1972411721944809,normal
4285,1,0.19312684237957,normal
4286,1,0.1977728009223938,normal
4287,1,0.1881333738565445,normal
4288,1,0.1863754391670227,normal
4289,1,0.18262048065662384,normal
4290,1,0.20534731447696686,normal
4291,1,0.18572773039340973,normal
4292,1,0.18989604711532593,normal
4293,1,0.18431460857391357,normal
4294,1,0.19664321839809418,normal
4295,1,0.18941718339920044,normal
4296,1,0.19736823439598083,normal
4297,1,0.19734226167201996,normal
4298,1,0.19072425365447998,normal
4299,1,0.190060555934906,normal
4300,1,0.2223009318113327,normal
4301,1,0.1917732208967209,normal
4302,1,0.236472025513649,normal
4303,1,0.20683032274246216,normal
4304,1,0.2138773798942566,normal
4305,1,0.22997991740703583,normal
4306,1,0.21240617334842682,normal
4307,1,0.2950691282749176,normal
4308,1,0.26603031158447266,normal
4309,1,0.25119033455848694,normal
4310,1,0.19828833639621735,normal
4311,1,0.24034158885478973,normal
4312,1,0.22051450610160828,normal
4313,1,0.2200269103050232,normal
4314,1,0.22746588289737701,normal
4315,1,0.18708685040473938,normal
4316,1,0.2058437168598175,normal
4317,1,0.19464053213596344,normal
4318,1,0.18818941712379456,normal
4319,1,0.1922285556793213,normal
4320,1,0.18481652438640594,normal
4321,1,0.19889713823795319,normal
4322,1,0.19177918136119843,normal
4323,1,0.18848465383052826,normal
4324,1,0.1858537346124649,normal
4325,1,0.18379075825214386,normal
4326,1,0.20487841963768005,normal
4327,1,0.20426435768604279,normal
4328,1,0.2201234996318817,normal
4329,1,0.28567296266555786,normal
4330,1,0.1947183459997177,normal
4331,1,0.23415254056453705,normal
4332,1,0.19188253581523895,normal
4333,1,0.2095305323600769,normal
4334,1,0.2088732272386551,normal
4335,1,0.25389647483825684,normal
4336,1,0.21605177223682404,normal
4337,1,0.1985090672969818,normal
4338,1,0.21247397363185883,normal
4339,1,0.21925470232963562,normal
4340,1,0.19229041039943695,normal
4341,1,0.21283480525016785,normal
4342,1,0.18743792176246643,normal
4343,1,0.20484143495559692,normal
4344,1,0.20102182030677795,normal
4345,1,0.18827536702156067,normal
4346,1,0.21548259258270264,normal
4347,1,0.19312600791454315,normal
4348,1,0.1991756707429886,normal
4349,1,0.2029905915260315,normal
4350,1,0.19214722514152527,normal
4351,1,0.19297759234905243,normal
4352,1,0.1904245764017105,normal
4353,1,0.192927286028862,normal
4354,1,0.18978019058704376,normal
4355,1,0.19108499586582184,normal
4356,1,0.1835038959980011,normal
4357,1,0.19820557534694672,normal
4358,1,0.18050993978977203,normal
4359,1,0.20088358223438263,normal
4360,1,0.19709821045398712,normal
4361,1,0.23068000376224518,normal
4362,1,0.19830432534217834,normal
4363,1,0.2048024833202362,normal
4364,1,0.20230203866958618,normal
4365,1,0.20227545499801636,normal
4366,1,0.19604480266571045,normal
4367,1,0.2640465497970581,normal
4368,1,0.20740807056427002,normal
4369,1,0.27245575189590454,normal
4370,1,0.2557066082954407,normal
4371,1,0.20883330702781677,normal
4372,1,0.2593157887458801,normal
4373,1,0.20367087423801422,normal
4374,1,0.19764256477355957,normal
4375,1,0.20964832603931427,normal
4376,1,0.19267873466014862,normal
4377,1,0.2104678601026535,normal
4378,1,0.19912558794021606,normal
4379,1,0.19655686616897583,normal
4380,1,0.21332226693630219,normal
4381,1,0.2010304182767868,normal
4382,1,0.20711156725883484,normal
4383,1,0.21637892723083496,normal
4384,1,0.19329582154750824,normal
4385,1,0.1843995451927185,normal
4386,1,0.1807965785264969,normal
4387,1,0.21099911630153656,normal
4388,1,0.2158544659614563,normal
4389,1,0.19849169254302979,normal
4390,1,0.18800589442253113,normal
4391,1,0.22704020142555237,normal
4392,1,0.20266102254390717,normal
4393,1,0.18374475836753845,normal
4394,1,0.1933859884738922,normal
4395,1,0.20890794694423676,normal
4396,1,0.19284644722938538,normal
4397,1,0.1811569631099701,normal
4398,1,0.19287395477294922,normal
4399,1,0.19457778334617615,normal
4400,1,0.19073203206062317,normal
4401,1,0.1906811147928238,normal
4402,1,0.21161042153835297,normal
4403,1,0.1982365846633911,normal
4404,1,0.19165442883968353,normal
4405,1,0.1980554163455963,normal
4406,1,0.20986729860305786,normal
4407,1,0.19596177339553833,normal
4408,1,0.20879167318344116,normal
4409,1,0.18950028717517853,normal
4410,1,0.2006426900625229,normal
4411,1,0.18840689957141876,normal
4412,1,0.20032422244548798,normal
4413,1,0.1815975457429886,normal
4414,1,0.1960376650094986,normal
4415,1,0.18899750709533691,normal
4416,1,0.20391996204853058,normal
4417,1,0.18483185768127441,normal
4418,1,0.19406309723854065,normal
4419,1,0.19613899290561676,normal
4420,1,0.18523640930652618,normal
4421,1,0.1926289200782776,normal
4422,1,0.2021314799785614,normal
4423,1,0.185454323887825,normal
4424,1,0.19906385242938995,normal
4425,1,0.19178785383701324,normal
4426,1,0.1949833482503891,normal
4427,1,0.20810598134994507,normal
4428,1,0.19351400434970856,normal
4429,0,0.19442036747932434,normal
4430,0,0.1943177431821823,normal
4431,0,0.19971390068531036,normal
4432,0,0.18696999549865723,normal
4433,0,0.19747373461723328,normal
4434,0,0.18686720728874207,normal
4435,0,0.2019142508506775,normal
4436,0,0.21430738270282745,normal
4437,0,0.20758572220802307,normal
4438,0,0.2260292023420334,normal
4439,0,0.22030805051326752,normal
4440,0,0.2075449377298355,normal
4441,0,0.22044368088245392,normal
4442,0,0.21221858263015747,normal
4443,0,0.20249491930007935,normal
4444,0,0.21117813885211945,normal
4445,0,0.20240405201911926,normal
4446,0,0.1896962672472,normal
4447,0,0.20110635459423065,normal
4448,0,0.1906115859746933,normal
4449,0,0.207582026720047,normal
4450,0,0.1881071925163269,normal
4451,0,0.18990813195705414,normal
4452,0,0.18435263633728027,normal
4453,0,0.18496598303318024,normal
4454,0,0.18975457549095154,normal
4455,0,0.19007885456085205,normal
4456,0,0.20139434933662415,normal
4457,0,0.18829014897346497,normal
4458,0,0.19595688581466675,normal
4459,0,0.20599669218063354,normal
4460,0,0.196327805519104,normal
4461,0,0.20736847817897797,normal
4462,0,0.21033303439617157,normal
4463,0,0.19506646692752838,normal
4464,0,0.20116278529167175,normal
4465,0,0.2044176161289215,normal
4466,0,0.20030787587165833,normal
4467,0,0.20687183737754822,normal
4468,0,0.2014019787311554,normal
4469,0,0.2101953625679016,normal
4470,0,0.2150508612394333,normal
4471,0,0.2090705782175064,normal
4472,0,0.22596105933189392,normal
4473,0,0.217329204082489,normal
4474,0,0.20771382749080658,normal
4475,0,0.2255794256925583,normal
4476,0,0.21284955739974976,normal
4477,0,0.2041829377412796,normal
4478,0,0.23315127193927765,normal
4479,0,0.21492968499660492,normal
4480,0,0.2202063649892807,normal
4481,0,0.2323305308818817,normal
4482,0,0.2067939043045044,normal
4483,0,0.20904581248760223,normal
4484,0,0.22191832959651947,normal
4485,0,0.20227085053920746,normal
4486,0,0.218436598777771,normal
4487,0,0.21812552213668823,normal
4488,0,0.2103155106306076,normal
4489,0,0.23310039937496185,normal
4490,0,0.2189568728208542,normal
4491,0,0.2067428082227707,normal
4492,0,0.22008371353149414,normal
4493,0,0.20704178512096405,normal
4494,0,0.2034326195716858,normal
4495,0,0.22343355417251587,normal
4496,0,0.1995783895254135,normal
4497,0,0.22301669418811798,normal
4498,0,0.21589449048042297,normal
4499,0,0.20502915978431702,normal
4500,0,0.21940548717975616,normal
4501,0,0.1935122162103653,normal
4502,0,0.1991570144891739,normal
4503,0,0.20240938663482666,normal
4504,0,0.19224345684051514,normal
4505,0,0.19190673530101776,normal
4506,0,0.19259163737297058,normal
4507,0,0.18719492852687836,normal
4508,0,0.1936158984899521,normal
4509,0,0.1910572499036789,normal
4510,0,0.20358924567699432,normal
4511,0,0.18592746555805206,normal
4512,0,0.1989087462425232,normal
4513,0,0.23710964620113373,normal
4514,0,0.19435454905033112,normal
4515,0,0.1970038264989853,normal
4516,0,0.20068153738975525,normal
4517,0,0.18405282497406006,normal
4518,0,0.1952117681503296,normal
4519,0,0.1999533623456955,normal
4520,0,0.1943298578262329,normal
4521,0,0.19853049516677856,normal
4522,0,0.1999647468328476,normal
4523,0,0.1972401738166809,normal
4524,0,0.19673581421375275,normal
4525,0,0.20239382982254028,normal
4526,0,0.20106202363967896,normal
4527,0,0.19722384214401245,normal
4528,0,0.21283438801765442,normal
4529,0,0.193757563829422,normal
4530,0,0.19603721797466278,normal
4531,0,0.2053920477628708,normal
4532,0,0.19821318984031677,normal
4533,0,0.1894257664680481,normal
4534,0,0.1966359168291092,normal
4535,0,0.1956208050251007,normal
4536,0,0.1925351619720459,normal
4537,0,0.19427917897701263,normal
4538,0,0.1989496797323227,normal
4539,0,0.20240268111228943,normal
